time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
14371	-168	null	null	null	null	null	null	null	null	null
14372	-115	null	null	null	null	null	null	null	null	null
14372	-60	null	null	null	null	null	null	null	null	null
14373	-91	null	null	null	null	null	null	null	null	null
14373	-141	null	null	null	null	null	null	null	null	null
14374	-140	null	null	null	null	null	null	null	null	null
14374	-138	null	null	null	null	null	null	null	null	null
14375	-199	null	null	null	null	null	null	null	null	null
14375	-229	null	null	null	null	null	null	null	null	null
14387	-155	null	null	null	null	null	null	null	null	null
14387	-60	null	null	null	null	null	null	null	null	null
14388	12	null	null	null	null	null	null	null	null	null
14389	33	null	null	null	null	null	null	null	null	null
14389	-54	null	null	null	null	null	null	null	null	null
14390	-158	null	null	null	null	null	null	null	null	null
14391	-214	null	null	null	null	null	null	null	null	null
14392	-232	null	null	null	null	null	null	null	null	null
14404	-215	null	null	null	null	null	null	null	null	null
14404	-185	null	null	null	null	null	null	null	null	null
14405	-168	null	null	null	null	null	null	null	null	null
14405	-137	null	null	null	null	null	null	null	null	null
14406	-83	null	null	null	null	null	null	null	null	null
14406	-37	null	null	null	null	null	null	null	null	null
14407	29	null	null	null	null	null	null	null	null	null
14407	104	null	null	null	null	null	null	null	null	null
14408	116	null	null	null	null	null	null	null	null	null
14420	0	null	null	null	null	null	null	null	null	null
14421	-75	null	null	null	null	null	null	null	null	null
14422	-46	null	null	null	null	null	null	null	null	null
14423	-21	null	null	null	null	null	null	null	null	null
14423	3	null	null	null	null	null	null	null	null	null
14424	42	null	null	null	null	null	null	null	null	null
14440	12	null	null	null	null	null	null	null	null	null
14455	-21	null	null	null	null	null	null	null	null	null
14456	4	null	null	null	null	null	null	null	null	null
14457	72	null	null	null	null	null	null	null	null	null
14457	104	null	null	null	null	null	null	null	null	null
14458	80	null	null	null	null	null	null	null	null	null
14458	54	null	null	null	null	null	null	null	null	null
14459	75	null	null	null	null	null	null	null	null	null
14461	75	null	null	null	null	null	null	null	null	null
14462	66	null	null	null	null	null	null	null	null	null
14463	96	null	null	null	null	null	null	null	null	null
14463	101	null	null	null	null	null	null	null	null	null
14464	57	null	null	null	null	null	null	null	null	null
14464	3	null	null	null	null	null	null	null	null	null
14465	-62	null	null	null	null	null	null	null	null	null
14466	-76	null	null	null	null	null	null	null	null	null
14466	-52	null	null	null	null	null	null	null	null	null
14467	-8	null	null	null	null	null	null	null	null	null
14468	36	null	null	null	null	null	null	null	null	null
14469	57	null	null	null	null	null	null	null	null	null
14471	90	null	null	null	null	null	null	null	null	null
14472	132	null	null	null	null	null	null	null	null	null
14473	204	null	null	null	null	null	null	null	null	null
14473	258	null	null	null	null	null	null	null	null	null
14473	189	null	null	null	null	null	null	null	null	null
14474	70	null	null	null	null	null	null	null	null	null
14474	3	null	null	null	null	null	null	null	null	null
14475	-11	null	null	null	null	null	null	null	null	null
14488	4	null	null	null	null	null	null	null	null	null
14489	70	null	null	null	null	null	null	null	null	null
14489	99	null	null	null	null	null	null	null	null	null
14490	96	null	null	null	null	null	null	null	null	null
14490	119	null	null	null	null	null	null	null	null	null
14491	160	null	null	null	null	null	null	null	null	null
14491	209	null	null	null	null	null	null	null	null	null
14492	194	null	null	null	null	null	null	null	null	null
14492	150	null	null	null	null	null	null	null	null	null
14505	119	null	null	null	null	null	null	null	null	null
14506	87	null	null	null	null	null	null	null	null	null
14506	67	null	null	null	null	null	null	null	null	null
14507	23	null	null	null	null	null	null	null	null	null
14508	12	null	null	null	null	null	null	null	null	null
14508	51	null	null	null	null	null	null	null	null	null
14509	96	null	null	null	null	null	null	null	null	null
14509	152	null	null	null	null	null	null	null	null	null
14511	177	null	null	null	null	null	null	null	null	null
14521	120	null	null	null	null	null	null	null	null	null
14522	29	null	null	null	null	null	null	null	null	null
14523	-49	null	null	null	null	null	null	null	null	null
14524	-50	null	null	null	null	null	null	null	null	null
14524	-24	null	null	null	null	null	null	null	null	null
14525	0	null	null	null	null	null	null	null	null	null
14525	22	null	null	null	null	null	null	null	null	null
14526	5	null	null	null	null	null	null	null	null	null
14538	8	null	null	null	null	null	null	null	null	null
14539	60	null	null	null	null	null	null	null	null	null
14553	118	null	null	null	null	null	null	null	null	null
14554	147	null	null	null	null	null	null	null	null	null
14555	131	null	null	null	null	null	null	null	null	null
14555	112	null	null	null	null	null	null	null	null	null
14555	92	null	null	null	null	null	null	null	null	null
14556	49	null	null	null	null	null	null	null	null	null
14556	36	null	null	null	null	null	null	null	null	null
14557	7	null	null	null	null	null	null	null	null	null
14557	-20	null	null	null	null	null	null	null	null	null
14557	2	null	null	null	null	null	null	null	null	null
14558	48	null	null	null	null	null	null	null	null	null
14558	36	null	null	null	null	null	null	null	null	null
14559	12	null	null	null	null	null	null	null	null	null
14559	9	null	null	null	null	null	null	null	null	null
14570	10	null	null	null	null	null	null	null	null	null
14570	19	null	null	null	null	null	null	null	null	null
14571	-39	null	null	null	null	null	null	null	null	null
14572	-100	null	null	null	null	null	null	null	null	null
14572	-73	null	null	null	null	null	null	null	null	null
14573	-21	null	null	null	null	null	null	null	null	null
14573	-39	null	null	null	null	null	null	null	null	null
14574	-93	null	null	null	null	null	null	null	null	null
14586	-123	null	null	null	null	null	null	null	null	null
14587	-68	null	null	null	null	null	null	null	null	null
14587	20	null	null	null	null	null	null	null	null	null
14588	16	null	null	null	null	null	null	null	null	null
14592	null	null	null	null	null	null	null	null	null	108.0
14592	-6	null	null	null	null	null	null	null	null	null
14593	24	null	null	null	null	null	null	null	null	null
14593	26	null	null	null	null	null	null	null	null	null
14594	-8	null	null	null	null	null	null	null	null	null
14594	-34	null	null	null	null	null	null	null	null	null
14595	-57	null	null	null	null	null	null	null	null	null
14605	-94	null	null	null	null	null	null	null	null	null
14605	-77	null	null	null	null	null	null	null	null	null
14606	-27	null	null	null	null	null	null	null	null	null
14607	0	null	null	null	null	null	null	null	null	null
14608	-33	null	null	null	null	null	null	null	null	null
14608	-49	null	null	null	null	null	null	null	null	null
14609	-53	null	null	null	null	null	null	null	null	null
14610	-71	null	null	null	null	null	null	null	null	null
14611	-74	null	null	null	null	null	null	null	null	null
14620	-52	null	null	null	null	null	null	null	null	null
14621	-36	null	null	null	null	null	null	null	null	null
14622	-39	null	null	null	null	null	null	null	null	null
14622	-17	null	null	null	null	null	null	null	null	null
14623	0	null	null	null	null	null	null	null	null	null
14624	44	null	null	null	null	null	null	null	null	null
14624	84	null	null	null	null	null	null	null	null	null
14625	64	null	null	null	null	null	null	null	null	null
14636	53	null	null	null	null	null	null	null	null	null
14637	10	null	null	null	null	null	null	null	null	null
14638	-26	null	null	null	null	null	null	null	null	null
14638	-52	null	null	null	null	null	null	null	null	null
14639	-39	null	null	null	null	null	null	null	null	null
14639	7	null	null	null	null	null	null	null	null	null
14640	27	null	null	null	null	null	null	null	null	null
14640	10	null	null	null	null	null	null	null	null	null
14653	50	null	null	null	null	null	null	null	null	null
14654	114	null	null	null	null	null	null	null	null	null
14655	155	null	null	null	null	null	null	null	null	null
14655	181	null	null	null	null	null	null	null	null	null
14655	171	null	null	null	null	null	null	null	null	null
14656	145	null	null	null	null	null	null	null	null	null
14657	77	null	null	null	null	null	null	null	null	null
14657	19	null	null	null	null	null	null	null	null	null
14657	-4	null	null	null	null	null	null	null	null	null
14670	16	null	null	null	null	null	null	null	null	null
14670	69	null	null	null	null	null	null	null	null	null
14671	105	null	null	null	null	null	null	null	null	null
14672	109	null	null	null	null	null	null	null	null	null
14672	68	null	null	null	null	null	null	null	null	null
14673	60	null	null	null	null	null	null	null	null	null
14674	97	null	null	null	null	null	null	null	null	null
14674	114	null	null	null	null	null	null	null	null	null
14686	104	null	null	null	null	null	null	null	null	null
14686	108	null	null	null	null	null	null	null	null	null
14687	120	null	null	null	null	null	null	null	null	null
14688	129	null	null	null	null	null	null	null	null	null
14688	151	null	null	null	null	null	null	null	null	null
14689	160	null	null	null	null	null	null	null	null	null
14690	193	null	null	null	null	null	null	null	null	null
14690	218	null	null	null	null	null	null	null	null	null
14704	182	null	null	null	null	null	null	null	null	null
14705	148	null	null	null	null	null	null	null	null	null
14705	122	null	null	null	null	null	null	null	null	null
14706	null	905337	104257	67642	52975	44419	52672	16151	7416	null
14707	131	null	null	null	null	null	null	null	null	null
14707	88	null	null	null	null	null	null	null	null	null
14707	84	null	null	null	null	null	null	null	null	null
14708	148	null	null	null	null	null	null	null	null	null
14709	165	null	null	null	null	null	null	null	null	null
14720	140	null	null	null	null	null	null	null	null	null
14721	147	null	null	null	null	null	null	null	null	null
14722	198	null	null	null	null	null	null	null	null	null
14722	204	null	null	null	null	null	null	null	null	null
14723	179	null	null	null	null	null	null	null	null	null
14724	155	null	null	null	null	null	null	null	null	null
14725	153	null	null	null	null	null	null	null	null	null
14725	187	null	null	null	null	null	null	null	null	null
14726	224	null	null	null	null	null	null	null	null	null
14726	230	null	null	null	null	null	null	null	null	null
14736	224	null	null	null	null	null	null	null	null	null
14737	220	null	null	null	null	null	null	null	null	null
14737	247	null	null	null	null	null	null	null	null	null
14738	236	null	null	null	null	null	null	null	null	null
14738	197	null	null	null	null	null	null	null	null	null
14739	210	null	null	null	null	null	null	null	null	null
14740	259	null	null	null	null	null	null	null	null	null
14740	277	null	null	null	null	null	null	null	null	null
14741	204	null	null	null	null	null	null	null	null	null
14754	138	null	null	null	null	null	null	null	null	null
14755	102	null	null	null	null	null	null	null	null	null
14755	70	null	null	null	null	null	null	null	null	null
14756	48	null	null	null	null	null	null	null	null	null
14756	34	null	null	null	null	null	null	null	null	null
14757	71	null	null	null	null	null	null	null	null	null
14757	80	null	null	null	null	null	null	null	null	null
14758	27	null	null	null	null	null	null	null	null	null
14759	-28	null	null	null	null	null	null	null	null	null
14769	-25	null	null	null	null	null	null	null	null	null
14770	-7	null	null	null	null	null	null	null	null	null
14771	-19	null	null	null	null	null	null	null	null	null
14771	-13	null	null	null	null	null	null	null	null	null
14772	7	null	null	null	null	null	null	null	null	null
14772	43	null	null	null	null	null	null	null	null	null
14773	59	null	null	null	null	null	null	null	null	null
14786	70	null	null	null	null	null	null	null	null	null
14786	104	null	null	null	null	null	null	null	null	null
14787	198	null	null	null	null	null	null	null	null	null
14788	298	null	null	null	null	null	null	null	null	null
14788	296	null	null	null	null	null	null	null	null	null
14788	187	null	null	null	null	null	null	null	null	null
14789	96	null	null	null	null	null	null	null	null	null
14789	52	null	null	null	null	null	null	null	null	null
14790	35	null	null	null	null	null	null	null	null	null
14803	52	null	null	null	null	null	null	null	null	null
14803	60	null	null	null	null	null	null	null	null	null
