time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
12522	28	null	null	null	null	null	null	null	null	null
12534	28	null	null	null	null	null	null	null	null	null
12535	28	null	null	null	null	null	null	null	null	null
12536	28	null	null	null	null	null	null	null	null	null
12537	28	null	null	null	null	null	null	null	null	null
12537	28	null	null	null	null	null	null	null	null	null
12538	28	null	null	null	null	null	null	null	null	null
12538	28	null	null	null	null	null	null	null	null	null
12539	28	null	null	null	null	null	null	null	null	null
12540	28	null	null	null	null	null	null	null	null	null
12551	28	null	null	null	null	null	null	null	null	null
12551	28	null	null	null	null	null	null	null	null	null
12552	28	null	null	null	null	null	null	null	null	null
12553	28	null	null	null	null	null	null	null	null	null
12553	32	null	null	null	null	null	null	null	null	null
12554	28	null	null	null	null	null	null	null	null	null
12554	29	null	null	null	null	null	null	null	null	null
12555	28	null	null	null	null	null	null	null	null	null
12568	28	null	null	null	null	null	null	null	null	null
12570	28	null	null	null	null	null	null	null	null	null
12570	28	null	null	null	null	null	null	null	null	null
12572	28	null	null	null	null	null	null	null	null	null
12573	28	null	null	null	null	null	null	null	null	null
12574	28	null	null	null	null	null	null	null	null	null
12575	28	null	null	null	null	null	null	null	null	null
12575	29	null	null	null	null	null	null	null	null	null
12577	29	null	null	null	null	null	null	null	null	null
12584	28	null	null	null	null	null	null	null	null	null
12585	29	null	null	null	null	null	null	null	null	null
12586	28	null	null	null	null	null	null	null	null	null
12586	28	null	null	null	null	null	null	null	null	null
12588	28	null	null	null	null	null	null	null	null	null
12589	28	null	null	null	null	null	null	null	null	null
12590	28	null	null	null	null	null	null	null	null	null
12590	28	null	null	null	null	null	null	null	null	null
12591	28	null	null	null	null	null	null	null	null	null
12601	28	null	null	null	null	null	null	null	null	null
12602	28	null	null	null	null	null	null	null	null	null
12603	28	null	null	null	null	null	null	null	null	null
12603	28	null	null	null	null	null	null	null	null	null
12604	28	null	null	null	null	null	null	null	null	null
12604	28	null	null	null	null	null	null	null	null	null
12605	28	null	null	null	null	null	null	null	null	null
12605	28	null	null	null	null	null	null	null	null	null
12617	28	null	null	null	null	null	null	null	null	null
12618	28	null	null	null	null	null	null	null	null	null
12619	28	null	null	null	null	null	null	null	null	null
12634	28	null	null	null	null	null	null	null	null	null
12635	29	null	null	null	null	null	null	null	null	null
12636	28	null	null	null	null	null	null	null	null	null
12636	28	null	null	null	null	null	null	null	null	null
12653	29	null	null	null	null	null	null	null	null	null
12654	29	null	null	null	null	null	null	null	null	null
12654	28	null	null	null	null	null	null	null	null	null
12655	28	null	null	null	null	null	null	null	null	null
12655	28	null	null	null	null	null	null	null	null	null
12656	28	null	null	null	null	null	null	null	null	null
12656	29	null	null	null	null	null	null	null	null	null
12657	28	null	null	null	null	null	null	null	null	null
12658	28	null	null	null	null	null	null	null	null	null
12659	28	null	null	null	null	null	null	null	null	null
12660	28	null	null	null	null	null	null	null	null	null
12661	28	null	null	null	null	null	null	null	null	null
12661	28	null	null	null	null	null	null	null	null	null
12662	28	null	null	null	null	null	null	null	null	null
12663	28	null	null	null	null	null	null	null	null	null
12663	28	null	null	null	null	null	null	null	null	null
12664	28	null	null	null	null	null	null	null	null	null
12664	28	null	null	null	null	null	null	null	null	null
12665	29	null	null	null	null	null	null	null	null	null
12666	28	null	null	null	null	null	null	null	null	null
12668	28	null	null	null	null	null	null	null	null	null
12668	28	null	null	null	null	null	null	null	null	null
12669	29	null	null	null	null	null	null	null	null	null
12670	28	null	null	null	null	null	null	null	null	null
12671	29	null	null	null	null	null	null	null	null	null
12672	28	null	null	null	null	null	null	null	null	null
12673	29	null	null	null	null	null	null	null	null	null
12684	29	null	null	null	null	null	null	null	null	null
12684	28	null	null	null	null	null	null	null	null	null
12685	28	null	null	null	null	null	null	null	null	null
12685	28	null	null	null	null	null	null	null	null	null
12686	28	null	null	null	null	null	null	null	null	null
12686	28	null	null	null	null	null	null	null	null	null
12687	28	null	null	null	null	null	null	null	null	null
12687	29	null	null	null	null	null	null	null	null	null
12688	28	null	null	null	null	null	null	null	null	null
12700	28	null	null	null	null	null	null	null	null	null
12701	29	null	null	null	null	null	null	null	null	null
12702	28	null	null	null	null	null	null	null	null	null
12703	28	null	null	null	null	null	null	null	null	null
12703	29	null	null	null	null	null	null	null	null	null
12704	29	null	null	null	null	null	null	null	null	null
12704	29	null	null	null	null	null	null	null	null	null
12705	28	null	null	null	null	null	null	null	null	null
12717	29	null	null	null	null	null	null	null	null	null
12718	28	null	null	null	null	null	null	null	null	null
12719	29	null	null	null	null	null	null	null	null	null
12720	28	null	null	null	null	null	null	null	null	null
12720	28	null	null	null	null	null	null	null	null	null
12721	29	null	null	null	null	null	null	null	null	null
12721	28	null	null	null	null	null	null	null	null	null
12723	29	null	null	null	null	null	null	null	null	null
12724	29	null	null	null	null	null	null	null	null	null
12734	29	null	null	null	null	null	null	null	null	null
12735	28	null	null	null	null	null	null	null	null	null
12735	29	null	null	null	null	null	null	null	null	null
12736	29	null	null	null	null	null	null	null	null	null
12737	28	null	null	null	null	null	null	null	null	null
12738	28	null	null	null	null	null	null	null	null	null
12739	28	null	null	null	null	null	null	null	null	null
12740	28	null	null	null	null	null	null	null	null	null
12740	29	null	null	null	null	null	null	null	null	null
12751	28	null	null	null	null	null	null	null	null	null
12751	28	null	null	null	null	null	null	null	null	null
12756	28	null	null	null	null	null	null	null	null	null
12756	28	null	null	null	null	null	null	null	null	null
12757	28	null	null	null	null	null	null	null	null	null
12758	28	null	null	null	null	null	null	null	null	null
12758	29	null	null	null	null	null	null	null	null	null
12759	28	null	null	null	null	null	null	null	null	null
12767	28	null	null	null	null	null	null	null	null	null
12767	29	null	null	null	null	null	null	null	null	null
12768	28	null	null	null	null	null	null	null	null	null
12768	28	null	null	null	null	null	null	null	null	null
12769	29	null	null	null	null	null	null	null	null	null
12769	29	null	null	null	null	null	null	null	null	null
12770	29	null	null	null	null	null	null	null	null	null
12770	28	null	null	null	null	null	null	null	null	null
12784	29	null	null	null	null	null	null	null	null	null
12784	28	null	null	null	null	null	null	null	null	null
12785	29	null	null	null	null	null	null	null	null	null
12785	29	null	null	null	null	null	null	null	null	null
12786	29	null	null	null	null	null	null	null	null	null
12786	29	null	null	null	null	null	null	null	null	null
12787	32	null	null	null	null	null	null	null	null	null
12787	32	null	null	null	null	null	null	null	null	null
12788	29	null	null	null	null	null	null	null	null	null
12800	29	null	null	null	null	null	null	null	null	null
12801	28	null	null	null	null	null	null	null	null	null
12801	29	null	null	null	null	null	null	null	null	null
12802	29	null	null	null	null	null	null	null	null	null
12802	29	null	null	null	null	null	null	null	null	null
12803	29	null	null	null	null	null	null	null	null	null
12803	29	null	null	null	null	null	null	null	null	null
12804	28	null	null	null	null	null	null	null	null	null
12817	28	null	null	null	null	null	null	null	null	null
12817	29	null	null	null	null	null	null	null	null	null
12818	28	null	null	null	null	null	null	null	null	null
12819	29	null	null	null	null	null	null	null	null	null
12819	29	null	null	null	null	null	null	null	null	null
12820	28	null	null	null	null	null	null	null	null	null
12820	29	null	null	null	null	null	null	null	null	null
12821	28	null	null	null	null	null	null	null	null	null
12822	29	null	null	null	null	null	null	null	null	null
12833	28	null	null	null	null	null	null	null	null	null
12834	28	null	null	null	null	null	null	null	null	null
12834	28	null	null	null	null	null	null	null	null	null
12835	29	null	null	null	null	null	null	null	null	null
12836	29	null	null	null	null	null	null	null	null	null
12837	29	null	null	null	null	null	null	null	null	null
12838	28	null	null	null	null	null	null	null	null	null
12840	28	null	null	null	null	null	null	null	null	null
12852	29	null	null	null	null	null	null	null	null	null
12853	29	null	null	null	null	null	null	null	null	null
12853	29	null	null	null	null	null	null	null	null	null
12854	29	null	null	null	null	null	null	null	null	null
12854	29	null	null	null	null	null	null	null	null	null
12855	29	null	null	null	null	null	null	null	null	null
12855	29	null	null	null	null	null	null	null	null	null
12856	29	null	null	null	null	null	null	null	null	null
12856	29	null	null	null	null	null	null	null	null	null
12857	29	null	null	null	null	null	null	null	null	null
12866	29	null	null	null	null	null	null	null	null	null
12867	28	null	null	null	null	null	null	null	null	null
12868	28	null	null	null	null	null	null	null	null	null
12869	28	null	null	null	null	null	null	null	null	null
12869	28	null	null	null	null	null	null	null	null	null
12870	28	null	null	null	null	null	null	null	null	null
12871	29	null	null	null	null	null	null	null	null	null
12884	28	null	null	null	null	null	null	null	null	null
12884	28	null	null	null	null	null	null	null	null	null
12885	28	null	null	null	null	null	null	null	null	null
12886	28	null	null	null	null	null	null	null	null	null
12888	29	null	null	null	null	null	null	null	null	null
12889	28	null	null	null	null	null	null	null	null	null
12890	28	null	null	null	null	null	null	null	null	null
12891	28	null	null	null	null	null	null	null	null	null
12892	28	null	null	null	null	null	null	null	null	null
12893	29	null	null	null	null	null	null	null	null	null
12900	29	null	null	null	null	null	null	null	null	null
12901	29	null	null	null	null	null	null	null	null	null
12902	29	null	null	null	null	null	null	null	null	null
12903	29	null	null	null	null	null	null	null	null	null
12903	28	null	null	null	null	null	null	null	null	null
12904	29	null	null	null	null	null	null	null	null	null
12905	29	null	null	null	null	null	null	null	null	null
12918	28	null	null	null	null	null	null	null	null	null
12919	28	null	null	null	null	null	null	null	null	null
12920	29	null	null	null	null	null	null	null	null	null
12920	28	null	null	null	null	null	null	null	null	null
12921	29	null	null	null	null	null	null	null	null	null
12921	28	null	null	null	null	null	null	null	null	null
12922	29	null	null	null	null	null	null	null	null	null
12923	28	null	null	null	null	null	null	null	null	null
12924	28	null	null	null	null	null	null	null	null	null
12934	28	null	null	null	null	null	null	null	null	null
12934	29	null	null	null	null	null	null	null	null	null
12935	29	null	null	null	null	null	null	null	null	null
12935	29	null	null	null	null	null	null	null	null	null
12936	28	null	null	null	null	null	null	null	null	null
12937	28	null	null	null	null	null	null	null	null	null
12938	28	null	null	null	null	null	null	null	null	null
12938	28	null	null	null	null	null	null	null	null	null
12939	28	null	null	null	null	null	null	null	null	null
12950	29	null	null	null	null	null	null	null	null	null
12966	28	null	null	null	null	null	null	null	null	null
12967	28	null	null	null	null	null	null	null	null	null
12967	29	null	null	null	null	null	null	null	null	null
12968	28	null	null	null	null	null	null	null	null	null
12969	28	null	null	null	null	null	null	null	null	null
12969	28	null	null	null	null	null	null	null	null	null
12970	28	null	null	null	null	null	null	null	null	null
12970	28	null	null	null	null	null	null	null	null	null
12971	28	null	null	null	null	null	null	null	null	null
12972	32	null	null	null	null	null	null	null	null	null
12972	28	null	null	null	null	null	null	null	null	null
12973	28	null	null	null	null	null	null	null	null	null
12974	28	null	null	null	null	null	null	null	null	null
12974	28	null	null	null	null	null	null	null	null	null
12975	29	null	null	null	null	null	null	null	null	null
