time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
15117	36	null	null	null	null	null	null	null	null	null
15117	35	null	null	null	null	null	null	null	null	null
15118	35	null	null	null	null	null	null	null	null	null
15119	36	null	null	null	null	null	null	null	null	null
15120	36	null	null	null	null	null	null	null	null	null
15120	36	null	null	null	null	null	null	null	null	null
15121	36	null	null	null	null	null	null	null	null	null
15122	36	null	null	null	null	null	null	null	null	null
15132	35	null	null	null	null	null	null	null	null	null
15133	35	null	null	null	null	null	null	null	null	null
15133	35	null	null	null	null	null	null	null	null	null
15134	35	null	null	null	null	null	null	null	null	null
15135	34	null	null	null	null	null	null	null	null	null
15136	34	null	null	null	null	null	null	null	null	null
15137	33	null	null	null	null	null	null	null	null	null
15137	33	null	null	null	null	null	null	null	null	null
15148	33	null	null	null	null	null	null	null	null	null
15150	33	null	null	null	null	null	null	null	null	null
15151	33	null	null	null	null	null	null	null	null	null
15152	32	null	null	null	null	null	null	null	null	null
15153	33	null	null	null	null	null	null	null	null	null
15155	32	null	null	null	null	null	null	null	null	null
15156	32	null	null	null	null	null	null	null	null	null
15156	32	null	null	null	null	null	null	null	null	null
15157	32	null	null	null	null	null	null	null	null	null
15165	32	null	null	null	null	null	null	null	null	null
15166	32	null	null	null	null	null	null	null	null	null
15166	32	null	null	null	null	null	null	null	null	null
15167	32	null	null	null	null	null	null	null	null	null
15167	29	null	null	null	null	null	null	null	null	null
15168	32	null	null	null	null	null	null	null	null	null
15168	28	null	null	null	null	null	null	null	null	null
15169	32	null	null	null	null	null	null	null	null	null
15181	29	null	null	null	null	null	null	null	null	null
15182	29	null	null	null	null	null	null	null	null	null
15183	32	null	null	null	null	null	null	null	null	null
15184	29	null	null	null	null	null	null	null	null	null
15184	32	null	null	null	null	null	null	null	null	null
15185	32	null	null	null	null	null	null	null	null	null
15185	29	null	null	null	null	null	null	null	null	null
15186	29	null	null	null	null	null	null	null	null	null
15186	32	null	null	null	null	null	null	null	null	null
15198	34	null	null	null	null	null	null	null	null	null
15199	36	null	null	null	null	null	null	null	null	null
15199	24	null	null	null	null	null	null	null	null	null
15200	6	null	null	null	null	null	null	null	null	null
15200	-33	null	null	null	null	null	null	null	null	null
15201	-152	null	null	null	null	null	null	null	null	null
15201	-301	null	null	null	null	null	null	null	null	null
15202	-315	null	null	null	null	null	null	null	null	null
15215	-153	null	null	null	null	null	null	null	null	null
15215	10	null	null	null	null	null	null	null	null	null
15216	66	null	null	null	null	null	null	null	null	null
15216	59	null	null	null	null	null	null	null	null	null
15217	27	null	null	null	null	null	null	null	null	null
15217	-33	null	null	null	null	null	null	null	null	null
15218	-104	null	null	null	null	null	null	null	null	null
15218	-147	null	null	null	null	null	null	null	null	null
15231	-131	null	null	null	null	null	null	null	null	null
15232	-61	null	null	null	null	null	null	null	null	null
15233	7	null	null	null	null	null	null	null	null	null
15234	44	null	null	null	null	null	null	null	null	null
15234	53	null	null	null	null	null	null	null	null	null
15235	52	null	null	null	null	null	null	null	null	null
15235	53	null	null	null	null	null	null	null	null	null
15236	56	null	null	null	null	null	null	null	null	null
15236	65	null	null	null	null	null	null	null	null	null
15248	71	null	null	null	null	null	null	null	null	null
15249	77	null	null	null	null	null	null	null	null	null
15249	84	null	null	null	null	null	null	null	null	null
15250	86	null	null	null	null	null	null	null	null	null
15250	85	null	null	null	null	null	null	null	null	null
15250	83	null	null	null	null	null	null	null	null	null
15251	80	null	null	null	null	null	null	null	null	null
15252	76	null	null	null	null	null	null	null	null	null
15252	76	null	null	null	null	null	null	null	null	null
15266	75	null	null	null	null	null	null	null	null	null
15267	74	null	null	null	null	null	null	null	null	null
15268	73	null	null	null	null	null	null	null	null	null
15269	72	null	null	null	null	null	null	null	null	null
15270	71	null	null	null	null	null	null	null	null	null
15270	70	null	null	null	null	null	null	null	null	null
15271	68	null	null	null	null	null	null	null	null	null
15272	67	null	null	null	null	null	null	null	null	null
15282	66	null	null	null	null	null	null	null	null	null
15282	65	null	null	null	null	null	null	null	null	null
15283	64	null	null	null	null	null	null	null	null	null
15284	60	null	null	null	null	null	null	null	null	null
15284	59	null	null	null	null	null	null	null	null	null
15285	58	null	null	null	null	null	null	null	null	null
15286	57	null	null	null	null	null	null	null	null	null
15286	56	null	null	null	null	null	null	null	null	null
15287	55	null	null	null	null	null	null	null	null	null
15298	55	null	null	null	null	null	null	null	null	null
15299	54	null	null	null	null	null	null	null	null	null
15299	54	null	null	null	null	null	null	null	null	null
15300	53	null	null	null	null	null	null	null	null	null
15300	52	null	null	null	null	null	null	null	null	null
15300	51	null	null	null	null	null	null	null	null	null
15301	51	null	null	null	null	null	null	null	null	null
15302	50	null	null	null	null	null	null	null	null	null
15315	50	null	null	null	null	null	null	null	null	null
15315	49	null	null	null	null	null	null	null	null	null
15316	48	null	null	null	null	null	null	null	null	null
15317	48	null	null	null	null	null	null	null	null	null
15317	45	null	null	null	null	null	null	null	null	null
15317	44	null	null	null	null	null	null	null	null	null
15318	44	null	null	null	null	null	null	null	null	null
15318	43	null	null	null	null	null	null	null	null	null
15319	43	null	null	null	null	null	null	null	null	null
15331	42	null	null	null	null	null	null	null	null	null
15331	42	null	null	null	null	null	null	null	null	null
15332	42	null	null	null	null	null	null	null	null	null
15333	41	null	null	null	null	null	null	null	null	null
15334	41	null	null	null	null	null	null	null	null	null
15334	40	null	null	null	null	null	null	null	null	null
15335	41	null	null	null	null	null	null	null	null	null
15336	40	null	null	null	null	null	null	null	null	null
15348	40	null	null	null	null	null	null	null	null	null
15349	39	null	null	null	null	null	null	null	null	null
15349	40	null	null	null	null	null	null	null	null	null
15350	39	null	null	null	null	null	null	null	null	null
15350	38	null	null	null	null	null	null	null	null	null
15350	38	null	null	null	null	null	null	null	null	null
15352	38	null	null	null	null	null	null	null	null	null
15352	37	null	null	null	null	null	null	null	null	null
15353	38	null	null	null	null	null	null	null	null	null
15364	37	null	null	null	null	null	null	null	null	null
15365	37	null	null	null	null	null	null	null	null	null
15366	37	null	null	null	null	null	null	null	null	null
15366	37	null	null	null	null	null	null	null	null	null
15367	37	null	null	null	null	null	null	null	null	null
15367	37	null	null	null	null	null	null	null	null	null
15368	36	null	null	null	null	null	null	null	null	null
15369	36	null	null	null	null	null	null	null	null	null
15381	35	null	null	null	null	null	null	null	null	null
15381	36	null	null	null	null	null	null	null	null	null
15383	36	null	null	null	null	null	null	null	null	null
15383	35	null	null	null	null	null	null	null	null	null
15383	35	null	null	null	null	null	null	null	null	null
15384	35	null	null	null	null	null	null	null	null	null
15384	35	null	null	null	null	null	null	null	null	null
15385	34	null	null	null	null	null	null	null	null	null
15386	34	null	null	null	null	null	null	null	null	null
15398	34	null	null	null	null	null	null	null	null	null
15399	34	null	null	null	null	null	null	null	null	null
15399	34	null	null	null	null	null	null	null	null	null
15399	34	null	null	null	null	null	null	null	null	null
15400	34	null	null	null	null	null	null	null	null	null
15400	34	null	null	null	null	null	null	null	null	null
15401	34	null	null	null	null	null	null	null	null	null
15402	34	null	null	null	null	null	null	null	null	null
15414	33	null	null	null	null	null	null	null	null	null
15415	34	null	null	null	null	null	null	null	null	null
15415	33	null	null	null	null	null	null	null	null	null
15416	33	null	null	null	null	null	null	null	null	null
15417	34	null	null	null	null	null	null	null	null	null
15417	33	null	null	null	null	null	null	null	null	null
15418	33	null	null	null	null	null	null	null	null	null
15418	33	null	null	null	null	null	null	null	null	null
15419	33	null	null	null	null	null	null	null	null	null
15430	33	null	null	null	null	null	null	null	null	null
15432	33	null	null	null	null	null	null	null	null	null
15432	33	null	null	null	null	null	null	null	null	null
15433	33	null	null	null	null	null	null	null	null	null
15433	33	null	null	null	null	null	null	null	null	null
15434	33	null	null	null	null	null	null	null	null	null
15435	33	null	null	null	null	null	null	null	null	null
15435	33	null	null	null	null	null	null	null	null	null
15447	32	null	null	null	null	null	null	null	null	null
15448	32	null	null	null	null	null	null	null	null	null
15448	32	null	null	null	null	null	null	null	null	null
15449	32	null	null	null	null	null	null	null	null	null
15449	32	null	null	null	null	null	null	null	null	null
15450	32	null	null	null	null	null	null	null	null	null
15450	32	null	null	null	null	null	null	null	null	null
15450	32	null	null	null	null	null	null	null	null	null
15464	32	null	null	null	null	null	null	null	null	null
15464	32	null	null	null	null	null	null	null	null	null
15465	32	null	null	null	null	null	null	null	null	null
15465	33	null	null	null	null	null	null	null	null	null
15466	32	null	null	null	null	null	null	null	null	null
15467	32	null	null	null	null	null	null	null	null	null
15467	32	null	null	null	null	null	null	null	null	null
15468	32	null	null	null	null	null	null	null	null	null
15468	32	null	null	null	null	null	null	null	null	null
15480	29	null	null	null	null	null	null	null	null	null
15482	32	null	null	null	null	null	null	null	null	null
15483	32	null	null	null	null	null	null	null	null	null
15483	32	null	null	null	null	null	null	null	null	null
15484	32	null	null	null	null	null	null	null	null	null
15484	32	null	null	null	null	null	null	null	null	null
15497	null	587880	23245	7355	4710	7129	7296	970	640	null
15498	32	null	null	null	null	null	null	null	null	null
15498	32	null	null	null	null	null	null	null	null	null
15499	32	null	null	null	null	null	null	null	null	null
15499	32	null	null	null	null	null	null	null	null	null
15499	32	null	null	null	null	null	null	null	null	null
15500	32	null	null	null	null	null	null	null	null	null
15500	32	null	null	null	null	null	null	null	null	null
15501	32	null	null	null	null	null	null	null	null	null
15502	32	null	null	null	null	null	null	null	null	null
15514	32	null	null	null	null	null	null	null	null	null
15515	32	null	null	null	null	null	null	null	null	null
15530	32	null	null	null	null	null	null	null	null	null
15531	32	null	null	null	null	null	null	null	null	null
15532	32	null	null	null	null	null	null	null	null	null
15532	32	null	null	null	null	null	null	null	null	null
15533	32	null	null	null	null	null	null	null	null	null
15533	32	null	null	null	null	null	null	null	null	null
15534	29	null	null	null	null	null	null	null	null	null
15534	29	null	null	null	null	null	null	null	null	null
15535	32	null	null	null	null	null	null	null	null	null
15535	32	null	null	null	null	null	null	null	null	null
15536	29	null	null	null	null	null	null	null	null	null
15537	29	null	null	null	null	null	null	null	null	null
15537	29	null	null	null	null	null	null	null	null	null
15538	32	null	null	null	null	null	null	null	null	null
15538	32	null	null	null	null	null	null	null	null	null
15538	29	null	null	null	null	null	null	null	null	null
15539	28	null	null	null	null	null	null	null	null	null
15547	28	null	null	null	null	null	null	null	null	null
15548	28	null	null	null	null	null	null	null	null	null
15549	29	null	null	null	null	null	null	null	null	null
15549	28	null	null	null	null	null	null	null	null	null
15550	28	null	null	null	null	null	null	null	null	null
15550	28	null	null	null	null	null	null	null	null	null
15551	28	null	null	null	null	null	null	null	null	null
15552	28	null	null	null	null	null	null	null	null	null
