time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
21239	26	null	null	null	null	null	null	null	null	null
21240	27	null	null	null	null	null	null	null	null	null
21240	27	null	null	null	null	null	null	null	null	null
21241	27	null	null	null	null	null	null	null	null	null
21241	27	null	null	null	null	null	null	null	null	null
21242	27	null	null	null	null	null	null	null	null	null
21255	27	null	null	null	null	null	null	null	null	null
21255	27	null	null	null	null	null	null	null	null	null
21256	27	null	null	null	null	null	null	null	null	null
21256	28	null	null	null	null	null	null	null	null	null
21257	27	null	null	null	null	null	null	null	null	null
21257	27	null	null	null	null	null	null	null	null	null
21258	27	null	null	null	null	null	null	null	null	null
21258	27	null	null	null	null	null	null	null	null	null
21271	27	null	null	null	null	null	null	null	null	null
21272	27	null	null	null	null	null	null	null	null	null
21272	28	null	null	null	null	null	null	null	null	null
21273	27	null	null	null	null	null	null	null	null	null
21274	27	null	null	null	null	null	null	null	null	null
21275	27	null	null	null	null	null	null	null	null	null
21276	27	null	null	null	null	null	null	null	null	null
21277	27	null	null	null	null	null	null	null	null	null
21278	27	null	null	null	null	null	null	null	null	null
21288	27	null	null	null	null	null	null	null	null	null
21289	27	null	null	null	null	null	null	null	null	null
21290	27	null	null	null	null	null	null	null	null	null
21291	27	null	null	null	null	null	null	null	null	null
21291	27	null	null	null	null	null	null	null	null	null
21292	27	null	null	null	null	null	null	null	null	null
21292	28	null	null	null	null	null	null	null	null	null
21293	27	null	null	null	null	null	null	null	null	null
21294	27	null	null	null	null	null	null	null	null	null
21305	27	null	null	null	null	null	null	null	null	null
21305	27	null	null	null	null	null	null	null	null	null
21306	27	null	null	null	null	null	null	null	null	null
21306	27	null	null	null	null	null	null	null	null	null
21307	27	null	null	null	null	null	null	null	null	null
21307	27	null	null	null	null	null	null	null	null	null
21308	27	null	null	null	null	null	null	null	null	null
21309	27	null	null	null	null	null	null	null	null	null
21322	27	null	null	null	null	null	null	null	null	null
21323	27	null	null	null	null	null	null	null	null	null
21323	27	null	null	null	null	null	null	null	null	null
21324	27	null	null	null	null	null	null	null	null	null
21324	27	null	null	null	null	null	null	null	null	null
21325	27	null	null	null	null	null	null	null	null	null
21325	27	null	null	null	null	null	null	null	null	null
21327	27	null	null	null	null	null	null	null	null	null
21327	27	null	null	null	null	null	null	null	null	null
21338	27	null	null	null	null	null	null	null	null	null
21339	27	null	null	null	null	null	null	null	null	null
21339	27	null	null	null	null	null	null	null	null	null
21340	27	null	null	null	null	null	null	null	null	null
21341	27	null	null	null	null	null	null	null	null	null
21341	27	null	null	null	null	null	null	null	null	null
21342	27	null	null	null	null	null	null	null	null	null
21342	27	null	null	null	null	null	null	null	null	null
21354	28	null	null	null	null	null	null	null	null	null
21355	28	null	null	null	null	null	null	null	null	null
21355	27	null	null	null	null	null	null	null	null	null
21356	27	null	null	null	null	null	null	null	null	null
21356	27	null	null	null	null	null	null	null	null	null
21356	27	null	null	null	null	null	null	null	null	null
21357	27	null	null	null	null	null	null	null	null	null
21357	27	null	null	null	null	null	null	null	null	null
21371	27	null	null	null	null	null	null	null	null	null
21371	27	null	null	null	null	null	null	null	null	null
21372	27	null	null	null	null	null	null	null	null	null
21372	27	null	null	null	null	null	null	null	null	null
21373	27	null	null	null	null	null	null	null	null	null
21373	27	null	null	null	null	null	null	null	null	null
21433	27	null	null	null	null	null	null	null	null	null
21437	27	null	null	null	null	null	null	null	null	null
21500	27	null	null	null	null	null	null	null	null	null
21503	27	null	null	null	null	null	null	null	null	null
21569	27	null	null	null	null	null	null	null	null	null
21570	27	null	null	null	null	null	null	null	null	null
21570	27	null	null	null	null	null	null	null	null	null
21571	27	null	null	null	null	null	null	null	null	null
21572	27	null	null	null	null	null	null	null	null	null
21573	27	null	null	null	null	null	null	null	null	null
21573	27	null	null	null	null	null	null	null	null	null
21574	27	null	null	null	null	null	null	null	null	null
21575	27	null	null	null	null	null	null	null	null	null
21575	28	null	null	null	null	null	null	null	null	null
21576	28	null	null	null	null	null	null	null	null	null
21577	28	null	null	null	null	null	null	null	null	null
21577	28	null	null	null	null	null	null	null	null	null
21578	27	null	null	null	null	null	null	null	null	null
21579	28	null	null	null	null	null	null	null	null	null
21579	28	null	null	null	null	null	null	null	null	null
21580	28	null	null	null	null	null	null	null	null	null
21581	27	null	null	null	null	null	null	null	null	null
21581	27	null	null	null	null	null	null	null	null	null
21582	27	null	null	null	null	null	null	null	null	null
21583	28	null	null	null	null	null	null	null	null	null
21583	27	null	null	null	null	null	null	null	null	null
21584	28	null	null	null	null	null	null	null	null	null
21585	27	null	null	null	null	null	null	null	null	null
21585	27	null	null	null	null	null	null	null	null	null
21586	27	null	null	null	null	null	null	null	null	null
21587	28	null	null	null	null	null	null	null	null	null
21587	28	null	null	null	null	null	null	null	null	null
21588	28	null	null	null	null	null	null	null	null	null
21589	28	null	null	null	null	null	null	null	null	null
21589	28	null	null	null	null	null	null	null	null	null
21590	27	null	null	null	null	null	null	null	null	null
21598	28	null	null	null	null	null	null	null	null	null
21612	27	null	null	null	null	null	null	null	null	null
21613	27	null	null	null	null	null	null	null	null	null
21614	27	null	null	null	null	null	null	null	null	null
21615	28	null	null	null	null	null	null	null	null	null
21617	27	null	null	null	null	null	null	null	null	null
21618	27	null	null	null	null	null	null	null	null	null
21619	27	null	null	null	null	null	null	null	null	null
21620	28	null	null	null	null	null	null	null	null	null
21624	28	null	null	null	null	null	null	null	null	null
21624	27	null	null	null	null	null	null	null	null	null
21625	28	null	null	null	null	null	null	null	null	null
21626	null	216679	11977	3067	6032	6644	11586	8432	2652	null
21627	27	null	null	null	null	null	null	null	null	null
21628	28	null	null	null	null	null	null	null	null	null
21629	28	null	null	null	null	null	null	null	null	null
21630	28	null	null	null	null	null	null	null	null	null
21631	28	null	null	null	null	null	null	null	null	null
21632	28	null	null	null	null	null	null	null	null	null
21633	28	null	null	null	null	null	null	null	null	null
21634	28	null	null	null	null	null	null	null	null	null
21635	28	null	null	null	null	null	null	null	null	null
21636	28	null	null	null	null	null	null	null	null	null
21638	28	null	null	null	null	null	null	null	null	null
21638	28	null	null	null	null	null	null	null	null	null
21639	27	null	null	null	null	null	null	null	null	null
21640	28	null	null	null	null	null	null	null	null	null
21641	28	null	null	null	null	null	null	null	null	null
21642	28	null	null	null	null	null	null	null	null	null
21643	28	null	null	null	null	null	null	null	null	null
21643	28	null	null	null	null	null	null	null	null	null
21644	28	null	null	null	null	null	null	null	null	null
21645	28	null	null	null	null	null	null	null	null	null
21646	28	null	null	null	null	null	null	null	null	null
21646	28	null	null	null	null	null	null	null	null	null
21647	28	null	null	null	null	null	null	null	null	null
21648	28	null	null	null	null	null	null	null	null	null
21648	28	null	null	null	null	null	null	null	null	null
21649	28	null	null	null	null	null	null	null	null	null
21649	29	null	null	null	null	null	null	null	null	null
21650	28	null	null	null	null	null	null	null	null	null
21650	28	null	null	null	null	null	null	null	null	null
21651	28	null	null	null	null	null	null	null	null	null
21652	28	null	null	null	null	null	null	null	null	null
21652	29	null	null	null	null	null	null	null	null	null
21653	28	null	null	null	null	null	null	null	null	null
21653	29	null	null	null	null	null	null	null	null	null
21654	28	null	null	null	null	null	null	null	null	null
21654	28	null	null	null	null	null	null	null	null	null
21655	28	null	null	null	null	null	null	null	null	null
21655	28	null	null	null	null	null	null	null	null	null
21656	28	null	null	null	null	null	null	null	null	null
21656	28	null	null	null	null	null	null	null	null	null
21656	28	null	null	null	null	null	null	null	null	null
21657	28	null	null	null	null	null	null	null	null	null
21657	28	null	null	null	null	null	null	null	null	null
21658	28	null	null	null	null	null	null	null	null	null
21658	28	null	null	null	null	null	null	null	null	null
21659	28	null	null	null	null	null	null	null	null	null
21659	28	null	null	null	null	null	null	null	null	null
21660	28	null	null	null	null	null	null	null	null	null
21660	28	null	null	null	null	null	null	null	null	null
21661	28	null	null	null	null	null	null	null	null	null
21661	28	null	null	null	null	null	null	null	null	null
21662	28	null	null	null	null	null	null	null	null	null
21662	28	null	null	null	null	null	null	null	null	null
21663	28	null	null	null	null	null	null	null	null	null
21663	28	null	null	null	null	null	null	null	null	null
21664	28	null	null	null	null	null	null	null	null	null
21664	28	null	null	null	null	null	null	null	null	null
21665	28	null	null	null	null	null	null	null	null	null
21665	28	null	null	null	null	null	null	null	null	null
21666	28	null	null	null	null	null	null	null	null	null
21666	28	null	null	null	null	null	null	null	null	null
21667	28	null	null	null	null	null	null	null	null	null
21667	28	null	null	null	null	null	null	null	null	null
21668	28	null	null	null	null	null	null	null	null	null
21668	28	null	null	null	null	null	null	null	null	null
21669	28	null	null	null	null	null	null	null	null	null
21669	28	null	null	null	null	null	null	null	null	null
21670	28	null	null	null	null	null	null	null	null	null
21670	28	null	null	null	null	null	null	null	null	null
21670	28	null	null	null	null	null	null	null	null	null
21671	28	null	null	null	null	null	null	null	null	null
21672	28	null	null	null	null	null	null	null	null	null
21672	28	null	null	null	null	null	null	null	null	null
21673	28	null	null	null	null	null	null	null	null	null
21673	28	null	null	null	null	null	null	null	null	null
21673	28	null	null	null	null	null	null	null	null	null
21674	28	null	null	null	null	null	null	null	null	null
21675	28	null	null	null	null	null	null	null	null	null
21675	28	null	null	null	null	null	null	null	null	null
21675	28	null	null	null	null	null	null	null	null	null
21675	28	null	null	null	null	null	null	null	null	null
21675	28	null	null	null	null	null	null	null	null	null
21675	28	null	null	null	null	null	null	null	null	null
21676	28	null	null	null	null	null	null	null	null	null
21676	28	null	null	null	null	null	null	null	null	null
21676	28	null	null	null	null	null	null	null	null	null
21676	28	null	null	null	null	null	null	null	null	null
21676	28	null	null	null	null	null	null	null	null	null
21676	28	null	null	null	null	null	null	null	null	null
21676	29	null	null	null	null	null	null	null	null	null
21676	29	null	null	null	null	null	null	null	null	null
21676	29	null	null	null	null	null	null	null	null	null
21676	29	null	null	null	null	null	null	null	null	null
21676	29	null	null	null	null	null	null	null	null	null
21677	29	null	null	null	null	null	null	null	null	null
21677	29	null	null	null	null	null	null	null	null	null
21677	29	null	null	null	null	null	null	null	null	null
21677	29	null	null	null	null	null	null	null	null	null
21677	28	null	null	null	null	null	null	null	null	null
21677	29	null	null	null	null	null	null	null	null	null
21677	32	null	null	null	null	null	null	null	null	null
21677	28	null	null	null	null	null	null	null	null	null
21677	29	null	null	null	null	null	null	null	null	null
21677	28	null	null	null	null	null	null	null	null	null
21678	28	null	null	null	null	null	null	null	null	null
21678	29	null	null	null	null	null	null	null	null	null
